Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-10-08 20:00:00,2.9330000000000003,2.418422,49.236,1.737,104.577,-1.7113238999999998,0.2975562,26.06,229.731,-11.246,2.605,0.0,1218.345,5.492000000000001,2.777,-2.611,-11.529000000000002,-27.576,14.505,11.011,18.883,13.214,23.978,0.01,2.251,1.822,1.006,0.16,969.1,8.1,2.443411,1.6,299.0,35.0,1.399392,-0.7756954,0.0,959.206,7.3140254723264615,94.23252379469908,0.7172553380916441
2018-10-08 21:00:00,6.105,2.4676807000000003,40.215,6.1,335.064,3.9240568,-4.670308,223.944,231.415,42.292,26.73,0.0,860.0939999999998,6.606,2.89,-3.063,-12.205,-27.081,12.549,13.29,19.295,12.212,23.464,0.01,2.323,1.844,0.922,0.112,970.3,8.2,2.384653,2.3,296.0,34.0,2.067226,-1.008253,0.0,959.952,9.002959935446563,88.68806829649515,0.8739557677380039
2018-10-08 22:00:00,7.325,2.3224344,34.776,7.417999999999998,334.767,4.7999654000000005,-5.65571,423.096,232.357,142.382,47.517,0.0,1453.735,7.476,3.489,-3.023,-13.437,-27.815,10.787,13.255999999999998,15.986,15.229,22.201,0.01,2.153,1.988,0.7509999999999999,0.09,970.7,8.2,2.240603,4.6,252.0,32.0,4.37486,1.4214790000000002,0.0,960.408,11.38998775994668,80.83851514327725,1.1210896321858383
2018-10-08 23:00:00,8.237,2.2888752999999995,32.202,8.261000000000001,333.337,5.494028,-6.16926,584.731,233.727,231.945,64.6,0.0,1743.049,8.189,4.061,-2.514,-13.811,-28.119,8.274,14.009,15.616,15.664,20.848000000000006,0.01,2.109,1.984,0.6920000000000001,0.103,971.3,9.3,2.265429,2.3,277.0,30.0,2.282856,-0.280299,0.0,960.397,13.894733747168713,72.71606299004723,1.4255755331594229
2018-10-09 00:00:00,10.559,2.8509793,33.638000000000005,6.9104996,328.766,4.8194733,-4.895151,346.527,117.6245,145.1955,39.695,0.0,1043.393,9.156,4.867,-2.0965,-13.764999,-27.9295,9.6345,10.9505005,13.7845,13.295,21.762001,0.01,2.091,1.9765,0.81500006,0.133,971.0,10.4,2.1968080000000003,6.5,287.0,27.0,6.215981,-1.900415,0.0,959.786,15.96184804556438,66.33436843761983,1.7638637411507196
2018-10-09 01:00:00,9.519501,2.1581787999999995,27.902,7.5939999999999985,325.4015,5.692971,-4.9877653,736.6645,237.8345,320.24548,84.25999499999998,0.0,2204.2844,9.371,5.1239996,-1.5864999,-13.539499,-27.391499,9.5555,11.823999,12.6405,12.855499,21.8525,0.01,1.9760001,1.9095,0.7335,0.17199999,971.7,7.5,2.870705,5.6,268.0,43.0,5.596589,0.1954387,0.0,959.726,17.34829929829308,62.56869032394286,2.1263833100842686
2018-10-09 02:00:00,9.7515,2.0805979,26.41,7.8640003,326.25098,5.8779044,-5.205091,717.3639999999998,237.8165,313.60248,85.6655,0.0,2218.5117,9.5985,5.3495,-1.3765,-13.191,-27.1665,10.104,12.445,13.472,13.2625,21.7535,0.01,1.895,1.8405,0.8420000000000001,0.1965,970.0,10.7,2.3217830000000004,4.1,329.0,28.0,2.111656,-3.514386,0.0,959.71497,18.13850704598292,60.972456067467796,2.4850805670632363
2018-10-09 03:00:00,9.6115,2.051475,26.307499,7.9119997,326.813,5.8716826,-5.300002,633.4945,237.51599,272.344,79.406,0.0,2051.879,9.5585,5.379,-1.3385,-12.496,-26.911499,11.108,12.717,13.946501,12.9655,22.2695,0.01,1.8685,1.8125,0.69100004,0.215,969.8,10.1,2.469955,2.5,264.0,31.0,2.486305,0.261322,0.0,958.968,18.515658966353254,60.572822390016356,2.763158014539928
2018-10-09 04:00:00,9.370001,2.0130754,26.240501,7.6295,328.5630000000001,5.510478,-5.27652,492.9325,236.22101,195.959,67.82449,0.0,1799.6935,9.474501,5.4075003,-1.284,-11.709499,-26.939999,8.8905,12.6895,14.232,12.2439995,21.377499,0.01,1.834,1.775,0.4935,0.2555,970.1,10.2,2.090117,5.3,249.0,26.0,4.9479760000000015,1.899352,0.0,958.7145,18.528512796789496,60.85168362312538,2.85399274695724
2018-10-09 05:00:00,8.83,2.009941,27.1735,6.742000000000001,333.0665,4.506463,-5.014597,306.23248,235.59601,96.850494,49.544,0.0,1574.043,9.163,5.245,-1.4409999999999998,-11.4314995,-27.087502,12.238,12.224,14.5225,12.5155,20.217,0.01,1.846,1.801,0.5425,0.3055,970.0,11.1,1.7905259999999998,3.4,321.0,21.0,2.1396900000000003,-2.642296,0.0,959.1615,18.070036812659566,62.04417135346146,2.690653488288868
2018-10-09 06:00:00,7.5525,2.059372,30.4045,4.4295,345.94598,2.1935306,-3.8475146,79.408005,247.1705,1.1855,20.1055,0.0,1233.661,8.2925,4.666,-1.928,-11.382,-27.4225,8.5605,11.224501,15.257,13.242,19.568,0.01,1.9075,1.87,0.5865,0.38300002,970.1,10.2,1.849897,1.7,350.0,23.0,0.29520240000000003,-1.674173,0.0,960.099,17.060702536770282,64.60178206038884,2.3111370508767264
2018-10-09 07:00:00,4.9695,2.081328,36.765503,2.1515,153.325,0.49424046,0.123378694,0.0,243.259,-9.2355,2.1445,0.0,1168.031,6.6835003,3.8835,-2.285,-11.0529995,-27.5105,6.2485,12.58,18.0125,14.2335,17.793999,0.01,1.9549999,1.8855,0.65999997,0.505,970.3,8.8,1.970216,3.0,125.0,27.0,-2.457457,1.7207290000000002,0.0,960.53845,15.628639443331316,68.45807080327052,1.8556733524827416
2018-10-09 08:00:00,4.7244997,2.0660667,37.146,2.0755,90.2425,-2.0642495,-0.06857936,0.0,253.95248,-9.685,2.2835,0.0,1312.1055,6.2060003,3.6735,-2.3445,-10.7885,-27.6295,3.7725,10.521,18.650501,15.3465,16.723,0.01,1.9430001,1.8965,0.602,0.575,970.8,7.3,2.171753,1.2,348.0,33.0,0.2494947,-1.173777,0.0,960.5645,14.093116700311965,72.85400102102527,1.485967315535378
2018-10-09 09:00:00,4.5670004,2.0405865000000003,37.103,2.27,106.022,-2.1830606,0.5019555,0.0,256.8715,-11.3745,2.257,0.0,1370.3689,6.232,3.4405,-2.1299999,-10.7245,-27.856499,7.6825,8.6485,19.855999,15.6105,15.914999,0.01,1.9405,1.9070001,0.6505,0.5825,971.5,5.1,2.256199,1.2,293.0,40.0,1.104606,-0.4688775,0.0,960.5345,12.761933139200632,76.86439668968373,1.285460148095398
2018-10-09 10:00:00,4.2574997,2.0227542,37.642998,3.25,119.832,-2.9680254,1.302408,0.0,250.5575,-17.453,2.9410000000000003,0.0,1435.1375,6.2145,3.1894999,-1.9905,-10.7875,-27.881,9.410999,5.7415,19.7285,15.74,16.761,0.01,1.963,1.8915,0.8155,0.54499996,971.5,4.5,2.327177,1.1,120.0,43.0,-0.9526281,0.5499998,0.0,960.6725,11.737603828655255,80.06572352115516,1.2195640264641314
2018-10-09 11:00:00,2.8309999,2.0542219,42.2235,2.1315,121.1845,-1.8991053,0.8859234,0.0,231.85901,-13.77,0.978,0.0,989.353,6.0030003,3.2260000000000004,-1.784,-11.247499,-27.881,13.504,6.837999999999999,17.7815,15.027,17.7345,0.005,1.9765,1.9089999,0.99899995,0.42900002,971.6,3.3,2.390658,1.1,257.0,48.0,1.071807,0.2474463,0.0,960.85254,10.91045936500971,82.69164276145864,1.1847062465395055
2018-10-09 12:00:00,2.4435,2.073155,43.78,1.7925,177.98998999999995,-0.4535896,1.417968,0.0,232.617,-13.395,0.7255,0.0,1068.3826,6.113,3.51,-1.4430001,-11.1445,-27.493,13.9865,8.798,16.7235,14.48,19.3555,0.005,2.002,1.9225,1.1740000000000002,0.2945,971.6,2.3,2.409146,1.8,183.0,52.0,0.094204344,1.7975330000000005,0.0,960.654,10.124852095499552,85.1877269211513,1.0997986973866545
2018-10-09 13:00:00,2.335,2.0290303,43.18899999999999,2.019,143.398,-1.3786292,1.47504,0.0,234.058,-15.809,0.627,0.0,1236.771,6.666,4.01,-1.026,-11.069,-26.707,12.666,3.299,17.476,16.855,23.239,0.01,1.972,1.952,1.33,0.15,971.4,1.3,2.4564310000000003,0.7,207.0,57.0,0.3177932,0.6237045999999999,0.0,959.769,9.338094525384848,87.68788957677702,0.9618575201643098
2018-10-09 14:00:00,2.0,2.0400233,44.37,1.421,188.949,0.010739415,1.4209595,0.0,235.081,-14.816,0.517,0.0,287.305,6.534,3.867,-0.925,-11.571,-26.612,15.025,2.716,15.628,16.244,24.903,0.01,1.981,1.974,1.558,0.174,971.0,0.2,2.505057,1.4,153.0,63.0,-0.6355868,1.247409,0.0,959.485,8.618475723087021,89.9612785223724,0.8261276875869148
2018-10-09 15:00:00,2.048,2.0487838,44.419,2.302,206.384,0.6761971999999999,2.200446,0.0,235.193,-19.046,0.563,0.0,266.952,6.752999999999999,4.334,-0.6729999999999999,-11.768,-26.593000000000004,17.027,3.297,15.300999999999998,15.527,26.329,0.01,1.994,1.979,1.5830000000000002,0.145,970.9,-0.3,2.573359,0.6,78.0,67.0,-0.5868886,-0.1247471,0.0,958.991,8.013896251628639,91.81657413726059,0.7413281006193189
2018-10-09 16:00:00,1.99,2.0562258,44.736,2.47,223.103,1.3469809,2.0703967,0.0,236.051,-20.954,0.5579999999999999,0.0,85.344,6.797999999999999,4.828,-0.736,-12.001,-26.648000000000003,13.69,3.633,14.527,15.237,27.129,0.01,2.012,2.019,1.499,0.15,970.6,-0.1,2.613782,0.75,57.5,67.0,-0.56426105,-0.42175955,0.0,958.676,7.467425982439302,93.41739460245792,0.706227690765717
2018-10-09 17:00:00,1.96,2.067801,45.139,2.869,215.135,1.232369,2.590835,0.0,235.909,-24.073,0.589,0.0,265.961,6.759,4.995,-0.7759999999999999,-11.621,-26.973000000000006,13.386,4.74,15.898,16.24,26.506,0.01,2.047,2.102,1.4509999999999998,0.18,970.3,0.1,2.644676,0.9,37.0,67.0,-0.5416335,-0.7187720000000001,0.0,958.56,6.904262721860283,95.04491402420356,0.6847287794807753
2018-10-09 18:00:00,1.765,2.1006553,46.59,2.84,213.747,1.1602623,2.5921788,0.0,235.864,-24.074,0.532,0.0,263.753,6.612,5.001,-0.775,-11.306,-27.501,11.651,6.504,15.384,15.281,25.247,0.01,2.094,2.136,1.396,0.208,970.5,0.0,2.6642785,0.3,304.0,67.0,0.2487113,-0.1677579,0.0,958.849,6.4162914220676655,96.4780470074828,0.6559672896033777
2018-10-09 19:00:00,1.379,2.1275244,48.493,2.137,187.13,-0.048632532,2.1364467,0.0,235.931,-20.715,0.35600000000000004,0.0,216.447,6.5760000000000005,4.604,-0.782,-11.524,-28.021,10.638,3.986,14.037,14.32,24.899,0.01,2.112,2.1180000000000003,1.4480000000000002,0.224,970.8,-0.1,2.683881,0.5,110.0,69.0,-0.4698463,0.17101,0.0,958.966,6.334338913244678,96.68153906236302,0.644446174926814
2018-10-09 20:00:00,1.845,2.2316644,49.188,1.619,174.014,-0.38697794,1.5720716,23.319000000000006,235.729,-16.233,1.119,0.0,82.87299999999998,6.62,4.269,-0.65,-11.698,-27.823,7.7029999999999985,2.03,13.489,14.008,23.691,0.01,2.122,2.123,1.3969999999999998,0.232,971.2,-0.9,2.713551,0.7,345.0,74.0,0.1811738,-0.6761479,0.0,959.203,7.058305856329763,94.3096827229302,0.7009525004353667
2018-10-09 21:00:00,6.487,2.2553172000000004,35.847,0.35,124.686,-0.30592018,0.17003778,218.143,236.617,9.812,14.479,0.0,315.112,7.181,4.005,-0.451,-11.637,-27.176,7.2639999999999985,1.27,12.51,14.353,22.103,0.01,2.137,2.094,1.36,0.175,971.7,3.7,2.816965,1.0,122.0,55.0,-0.8480482,0.5299191,0.0,959.676,8.74794611227881,88.76217353270155,0.8576289904398661
2018-10-09 22:00:00,9.051,2.319551,30.871,2.104,343.95,1.100962,-1.7929582999999998,414.719,241.055,82.795,41.937,0.0,1155.865,9.489,5.74,-0.5,-11.969,-26.562,9.78,4.633,8.897,15.361,21.881,0.01,2.186,2.164,1.403,0.16399999999999998,971.7,7.8,2.650939,1.1,113.0,39.0,-1.012555,0.4298041,0.0,959.817,11.135679441703385,80.90955713498003,1.1047396068163584
2018-10-09 23:00:00,10.552,2.5545723,30.771,5.641,329.302,4.0261884,-3.9510362,573.107,247.358,177.28099999999995,67.586,0.0,1739.61,10.663,6.593,-0.084,-12.116,-26.023000000000003,10.193,8.855,10.396,13.356,21.846,0.01,2.389,2.378,1.361,0.158,971.4,9.3,2.418933,0.8,227.0,32.0,0.5850828,0.5455989,0.0,959.668,13.641130606179974,72.78403229396736,1.4092029520484517
2018-10-10 00:00:00,12.6845,3.2051303,33.072,4.5195,327.156,3.2531261,-3.1297536,339.3095,124.9465,123.7415,40.4395,0.0,1037.5835,11.421499,7.1735,0.122,-12.7325,-26.1015,8.058,6.8465,8.422,12.879,22.7025,0.005,2.3965,2.324,1.6294999,0.118,971.4,10.4,2.764968,4.6,255.0,34.0,4.443258,1.190569,0.0,959.5445,15.708949714132366,66.39925572084994,1.7474692972743917
2018-10-10 01:00:00,11.5295,2.5203414,28.386002,5.4135,328.577,3.9122386,-3.7408943,724.4795,250.0795,276.66700000000003,87.0765,0.0,2546.148,11.538,7.3585,0.619,-12.814,-26.100498,8.747499000000001,7.8789997,8.407,10.5375,21.36,0.005,2.3295,2.29,1.5385,0.123500004,971.2,11.0,2.786581,5.0,238.0,33.0,4.24024,2.649597,0.0,959.2055,17.096105369043155,62.63048636320561,2.1099676970929853
2018-10-10 02:00:00,11.9405,2.4251394,26.622002,5.939,327.6989700000001,4.353732,-4.0319033,588.234,271.153,221.047,82.37150600000002,0.0,2666.458,12.002501,7.8645,1.1235,-12.945,-26.166,8.004,8.923,9.4545,9.862499,19.295,0.005,2.2195,2.176,1.8215001,0.116,970.8,12.3,2.214414,1.9,266.0,24.0,1.895372,0.1325374,0.0,959.6175,17.88701707206389,61.03115174902462,2.4686444792893067
2018-10-10 03:00:00,12.29,2.3894901,25.5765,6.2805004,331.7415200000001,4.3241489999999985,-4.5327253,621.8275,251.275,230.73651,86.289505,0.0,2640.9536,12.344,8.215,1.475,-12.476,-26.481499,9.6105,9.357,9.723,9.5295,17.4595,0.0075,2.1790000000000003,2.132,1.7639999,0.1185,970.6,12.1,2.365595,0.8,339.0,26.0,0.2866945,-0.7468643,0.0,958.78,18.264872460973734,60.62840871141414,2.7467021468946804
2018-10-10 04:00:00,12.327499,2.370638,25.3785,5.8780003,332.74103,3.9757338,-4.2924690000000005,481.5785,251.7815,158.53351,73.9945,0.0,2589.2485,12.521,8.476999000000001,1.707,-12.329,-26.559,7.8525,9.0415,9.7560005,9.554501,16.637999999999998,0.01,2.1615,2.123,1.703,0.15200001,970.6,12.7,2.180673,3.3,319.0,23.0,2.164995,-2.490541,0.0,958.8055,18.278429233596093,60.9041516924869,2.8375177949447234
2018-10-10 05:00:00,11.8005,2.291648,25.466,6.146,335.8415,3.9018831,-4.71021,297.1635,250.371,70.48899999999998,55.6965,0.0,2199.544,12.2155,8.305,1.5419999,-12.0035,-26.6225,7.927,10.101,10.702499,8.5975,16.435501000000002,0.01,2.0845,2.0545,1.543,0.1745,970.9,14.1,2.080235,2.6,180.0,20.0,-3.9258907e-07,2.6,0.0,959.33997,17.820655625701786,62.093512389975864,2.6741601479611337
2018-10-10 06:00:00,10.3305,2.4477334,30.112999,4.4455,338.2575,2.6860322999999995,-3.537665,91.3925,249.00299,-11.704,23.767,0.0,1071.311,11.2355,7.6355,0.9855,-11.608,-26.665,10.5205,10.615,10.9425,7.8809996,17.4715,0.01,2.2230000000000003,2.172,1.4265001,0.15200001,971.4,13.2,1.960244,3.4,236.0,20.0,2.818728,1.901256,0.0,960.54,16.812023120490615,64.64798739479328,2.294626018821515
2018-10-10 07:00:00,7.2115,2.3707335,35.9995,2.8125,287.2435,1.9096929,-0.304555,0.0,245.09601,-18.341,2.502,0.0,553.7909999999998,9.570499,6.8660000000000005,0.4605,-10.643999,-26.624,9.103,12.8675,12.1775,7.942,18.6675,0.01,2.2115002,2.1915002,1.003,0.132,972.2,11.4,1.997548,2.2,240.0,23.0,1.905256,1.100001,0.0,961.01,15.380661152640295,68.50113187802292,1.83914532578428
2018-10-10 08:00:00,5.9670000000000005,2.4181314,39.994,2.3930001,245.646,1.955687,1.3758686000000002,0.0,241.72949,-15.816,1.857,0.0,533.08154,8.436,5.8059998,-0.33200002,-9.906,-26.479,8.334,12.595,12.1970005,8.5035,19.1215,0.01,2.3075,2.28,0.773,0.146,973.0,8.6,2.296777,1.0,288.0,32.0,0.9510566,-0.3090167,0.0,961.838,13.845838850624736,72.89390939058572,1.4694229917438064
2018-10-10 09:00:00,4.9615,2.4861712,44.112,1.816,225.551,1.2538766,1.1033278,0.0,239.139,-14.408501,1.3485,0.0,560.2280000000002,7.6895,5.3059998,-0.7155,-9.57,-26.2985,8.495,12.576,12.7425,8.400499,19.0285,0.0075,2.3734999,2.2350001,0.8425,0.1355,973.7,6.1,2.358056,1.6,172.0,39.0,-0.2226775,1.584429,0.0,962.4905,12.515355006468534,76.90114402083144,1.2689002251941253
2018-10-10 10:00:00,3.9275002,2.4730334,47.119,1.3515,87.3815,-1.1726128,0.006050616500000001,0.0,237.7915,-10.264999,0.74100006,0.0,653.31555,7.0804996,5.0369997,-0.73399997,-9.3295,-25.5905,8.756,12.136,12.3905,9.5425,19.9475,0.005,2.3105001,2.135,0.901,0.103,974.4,5.9,2.439463,0.7,354.0,41.0,0.07317005,-0.6961653,0.0,963.224,11.491724649394481,80.09930159334621,1.2029892028509033
2018-10-10 11:00:00,3.4345,2.417262,47.7035,1.038,183.341,-0.14946735,0.9308940999999998,0.0,237.0115,-11.488,0.653,0.0,692.1310000000002,6.8719997,4.8564997000000005,-0.92800003,-9.449499,-24.835,7.167999999999998,10.699499,12.9725,9.667,21.3535,0.005,2.2979999,2.1490002,0.932,0.085,974.9,4.7,2.514217,0.9,128.0,46.0,-0.7092096999999999,0.5540953000000001,0.0,963.516,10.665278336355154,82.72204346708915,1.168117220996653
2018-10-10 12:00:00,3.113,2.3893470000000003,48.317,1.4915,191.4985,-0.10567841,1.0510334,0.0,236.922,-13.23,0.594,0.0,639.933,6.835,4.671,-0.8345,-9.6845,-24.365,7.2539997,9.137,13.3405,9.719,22.5185,0.202,2.3225,2.1030002,0.973,0.08249999599999999,975.4,4.3,2.446342,1.5,199.0,46.0,0.4883517,1.418278,0.0,963.805,9.880368375292136,85.2149422656201,1.0831961690348608
2018-10-10 13:00:00,3.334,2.3955119,47.687,1.897,256.224,1.7147034,0.8114191,0.0,237.875,-15.442,0.593,0.0,348.841,7.2639999999999985,5.3020000000000005,0.078,-8.693999999999999,-25.973000000000006,7.059,9.003,10.898,8.555,18.216,0.404,2.299,2.017,0.813,0.158,975.5,4.0,2.446091,2.4,170.0,47.0,-0.4167559,2.363539,0.0,964.72,9.094307232173893,87.71191167898752,0.9452421884557026
2018-10-10 14:00:00,2.843,2.3969758,49.53,1.7990000000000002,205.156,0.49314103,1.7300904,0.0,237.391,-15.798,0.525,0.0,404.229,6.819,5.064,-0.277,-9.003,-24.981,6.865,8.187999999999999,11.982,9.555,20.155,0.405,2.298,2.115,0.929,0.115,975.7,2.0,2.483431,1.3,7.0,55.0,-0.15843010000000002,-1.29031,0.0,964.8,8.375383936196414,89.98209961491945,0.8095002522684049
2018-10-10 15:00:00,2.407,2.4184177000000004,51.43,1.336,162.483,-0.561238,1.2123976,0.0,237.299,-14.816,0.409,0.0,453.375,6.586,4.699,-0.44,-9.015,-24.022,7.789,8.365,6.8820000000000014,11.108,20.608,0.411,2.364,2.087,0.953,0.18,975.9,0.5,2.589662,0.8,204.0,64.0,0.32538920000000005,0.7308364,0.0,964.685,7.771499011208456,91.8341865666881,0.7246892617022044
2018-10-10 16:00:00,2.162,2.429145,52.62600000000001,1.5590000000000002,158.024,-0.75815374,1.362235,0.0,237.139,-15.59,0.34600000000000003,0.0,328.361,6.553,4.808,-0.166,-9.138,-23.107,7.491,7.507999999999999,8.885,11.104,20.8,0.414,2.383,2.102,0.952,0.2,975.6,-0.1,2.630286,1.1,92.0,68.0,-1.09933,0.03838941,0.0,964.502,7.2257222895297275,93.43179082948583,0.6895781484944912
2018-10-10 17:00:00,2.139,2.416072,52.424,1.807,185.037,-0.10410253,1.8039988,0.0,237.938,-17.079,0.307,0.0,352.712,6.807,4.987,-0.077,-8.937000000000003,-22.777,8.398,7.325,8.919,11.133,20.311,0.411,2.366,2.1790000000000003,0.965,0.244,975.6,-1.4,2.570748,0.5,307.0,73.0,0.3993179,-0.3009074,0.0,964.284,6.663251538461242,95.0560866239387,0.6680692343089654
2018-10-10 18:00:00,2.088,2.4057953,52.326,2.055,193.822,0.18219116,2.046908,0.0,238.087,-19.399,0.307,0.0,371.997,6.8370000000000015,4.947,0.025,-8.501,-22.66,8.084,7.521,8.235,11.539,19.218,0.409,2.379,2.147,0.852,0.277,975.8,-1.9,2.580057,0.7,213.0,76.0,0.3812471,0.5870695,0.0,964.604,6.175971671111867,96.48598866987857,0.6392984421521535
2018-10-10 19:00:00,2.0580000000000003,2.400021,52.442,2.231,197.321,0.32697743,2.206909,0.0,237.788,-21.372,0.285,0.0,418.207,6.9460000000000015,4.95,0.183,-8.272,-22.469,9.045,7.532999999999999,8.504,11.839,17.656,0.411,2.374,2.079,0.737,0.307,976.0,-2.5,2.559891,2.231,197.321,79.0,0.32697743,2.206909,0.0,964.691,6.094709478779122,96.68624259220579,0.6277687259882909
2018-10-10 20:00:00,2.568,2.457847,51.809,2.232,192.077,0.13314971,2.2280252000000003,20.802,237.773,-19.701,1.036,0.0,464.24300000000005,7.086,4.851,0.146,-8.043,-22.042,9.189,6.7620000000000005,10.291,11.589,16.382,0.411,2.384,2.125,0.679,0.321,976.5,-2.4,2.578205,1.6655,152.6605,79.0,-0.359592285,1.2734138000000002,0.0,964.75,6.819365583472843,94.31114104025582,0.6842671508944506
2018-10-10 21:00:00,7.912000000000001,2.5614913,37.041,0.7809999999999999,220.407,0.39607242,0.6731179,214.54,239.99400000000003,4.207,14.106,0.0,709.913,8.327,4.857,-0.129,-8.015,-21.668000000000006,5.799,3.944,11.555,10.761,15.607,0.421,2.4130000000000003,2.269,0.6759999999999999,0.302,976.7,2.4,2.877626,1.1,108.0,62.0,-1.046162,0.3399186,0.0,965.164,8.509693807497646,88.76037967240313,0.8409364412994338
2018-10-10 22:00:00,9.962,2.6101935000000003,32.925,2.882,320.818,2.3209383,-1.7085577,410.55300000000005,245.194,81.04899999999998,42.6,0.0,1061.909,10.028,6.0120000000000005,-0.057,-8.445,-21.388,7.006,5.658,9.173,10.537,14.515,0.434,2.459,2.316,0.805,0.276,976.8,7.7,2.888201,1.1,97.0,43.0,-1.091801,0.1340561,0.0,965.433,10.898113872522943,80.9045042482018,1.0880405591212874
2018-10-10 23:00:00,11.456,2.5804372000000004,29.423,4.629,330.805,3.2216408,-3.3239543,570.0169999999998,248.987,164.15099999999995,66.372,0.0,1471.961,11.32,7.125,0.672,-8.089,-21.448,8.157,7.2639999999999985,7.487999999999999,9.542,13.296,0.429,2.386,2.245,0.823,0.289,976.5,13.4,2.568368,2.3,95.0,26.0,-2.291248,0.200458,0.0,964.992,13.404250501373339,72.77571364789809,1.3924981068660829
2018-10-11 00:00:00,14.4195,3.1997173,29.467,3.4215,241.62149,1.0682496,-0.9497166,338.454,125.6905,110.5775,41.199,0.0,827.5625,13.019,8.710500999999999,1.8100001,-6.8085003,-21.161,9.57,4.73,5.3865004,7.1394997,11.6380005,0.201,2.272,2.1615,0.775,0.28750002,975.7,14.7,2.794792,3.6,139.0,26.0,-2.361813,2.716954,0.0,964.245,15.472753764173104,66.38766469767728,1.7307593557073633
2018-10-11 01:00:00,13.436,2.4055526,23.967999,3.405,216.6955,0.45773768,-2.0186296,721.63745,254.866,240.0295,90.082504,0.0,1916.988,13.4095,9.196,2.56,-6.91,-21.1025,11.8165,4.4585,3.9405,6.9265,10.7445,0.005,2.2205,2.1750002,0.847,0.3085,974.9,14.7,2.582435,2.6,51.0,24.0,-2.020579,-1.636233,0.0,963.359,16.86059222578022,62.61561646169638,2.0932533602209364
2018-10-11 02:00:00,14.018,2.3784888,22.811,3.1735,229.565,0.9291966,-1.4611737,700.8925,256.6955,232.405,92.083496,0.0,1942.129,14.004,9.8220005,3.22,-6.2609997,-21.2195,14.573,4.1155,4.2225,6.528,10.2585,0.005,2.193,2.1475,0.8425,0.338,973.9,15.4,2.59498,2.9,50.0,23.0,-2.2215290000000003,-1.864084,0.0,963.62195,17.652185348643155,61.01299658506053,2.4519264480978538
2018-10-11 03:00:00,14.485001,2.380251,22.1405,3.1374998,197.58900000000003,0.88912517,-1.7731436,616.79846,258.49652000000003,194.43400000000003,87.0995,0.0,1926.8645,14.5805,10.467,3.817,-5.6829996,-21.3415,13.9585,3.9485002,3.893000100000001,5.8455,10.3585,0.005,2.192,2.158,0.7809999999999999,0.34350002,973.0,17.2,2.657491,2.7,119.0,21.0,-2.361473,1.308986,0.0,962.0145,18.030720732410924,60.60696201673317,2.729981122320984
2018-10-11 04:00:00,14.76,2.4001563,21.896,2.8605,202.2855,0.84789646,-1.5107737,475.6450200000001,260.0405,128.4655,73.7275,0.0,1941.553,14.9635,10.936501,4.3,-5.7425,-21.269001,13.269501000000002,3.7095,3.904,5.4775,10.5615,0.005,2.197,2.1575,0.8265,0.3395,972.7,16.3,2.510269,0.6,18.0,21.0,-0.1854102,-0.5706339,0.0,961.6395,18.04495603651319,60.87940731589154,2.8207944778053737
2018-10-11 05:00:00,14.689501000000002,2.4302082,22.2905,2.545,203.4475,0.7655050999999999,-1.4079942,290.411,261.05,48.3535,51.817497,0.0,1843.1395,15.0895,11.1805,4.540499700000002,-5.7875,-21.1885,13.2935,3.492,3.732,5.3135,10.5825,0.005,2.216,2.171,0.866,0.333,972.2,15.9,2.680001,4.1,116.0,23.0,-3.685055,1.797322,0.0,961.5205,17.58785945841615,62.06546429748646,2.657435238926344
