Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-10-10 18:00:00,1.307,2.4680185000000003,55.42100000000001,3.164,313.89,2.7471762,-1.5696876,0.0,229.254,-36.674,0.131,0.0,117.162,5.643,4.0310000000000015,-0.17600000000000002,-9.048,-22.707,10.588,8.579,9.486,9.942,20.598000000000006,0.0,2.448,2.271,0.787,0.26,885.4,-0.9,2.219649,5.5,306.0,55.0,4.449594,-3.232818,0.0,941.696,6.080454688088343,76.89613177583978,3.819285110271996
2018-10-10 19:00:00,-0.21,2.4734952,62.044,1.972,297.151,1.9154186,-0.46899393,0.0,229.731,-20.128,0.032,0.0,57.087,5.272,3.827,-0.392,-9.107,-22.185,11.112,6.824,8.982999999999997,10.119,19.7,0.0,2.466,2.38,0.782,0.275,885.5,-1.1,2.263347,6.3,301.0,57.0,5.400155000000002,-3.244739,0.0,942.003,6.031549469218018,76.82795301599553,3.8123335787532384
2018-10-10 20:00:00,1.155,2.5045412,56.911,2.377,320.238,1.9277835,-1.3906044,23.693,230.052,-24.75,0.485,0.0,74.115,5.585,3.865,-0.5539999999999999,-9.127,-21.894,10.779000000000002,6.843,8.497,10.424,18.085,0.009000000000000001,2.498,2.383,0.921,0.28600000000000003,886.0,-0.6,2.262068,4.8,316.0,55.0,3.334361,-3.4528300000000005,0.0,942.22,6.3492643449512425,75.95838814262815,3.6508229456676986
2018-10-10 21:00:00,5.7810000000000015,2.597124,42.472,3.525,310.593,3.152047,-1.5780448,217.11,232.997,30.588,8.508,0.0,265.101,7.2570000000000014,4.222,-0.32,-8.535,-21.922,6.388,7.152,9.034,9.608,16.317999999999998,0.01,2.544,2.275,0.952,0.289,886.5,0.6499999999999999,2.3382994999999998,4.6,314.0,54.0,3.308964,-3.195427,0.0,942.455,7.087496692969268,74.191960667313,3.3478302230654267
2018-10-10 22:00:00,8.033,2.5973964,36.457,5.103,325.684,3.8509727,-3.3482263,412.011,236.322,132.526,19.918,0.0,770.347,9.171,5.718,0.184,-7.864,-22.097,6.644,7.542999999999998,8.516,8.237,14.23,0.01,2.529,2.13,0.8909999999999999,0.29600000000000004,887.0,1.9,2.414531,3.3,311.0,49.0,2.490542,-2.164994,0.0,942.5,8.130301784239299,71.82120914715301,3.0217078238478976
2018-10-10 23:00:00,9.274,2.5564408,32.931999999999995,4.259,333.802,2.8077377999999995,-3.2024505000000003,568.805,239.635,218.602,29.56,0.0,1218.588,10.315,6.774,0.064,-7.702000000000001,-21.933000000000003,7.807,5.99,6.846,8.548,12.899,0.005,2.482,2.383,0.8420000000000001,0.287,887.1,4.1,2.480782,4.0,336.0,43.0,1.626948,-3.654181,0.0,942.372,9.272393820279847,69.29961339028335,2.8150383861466173
2018-10-11 00:00:00,12.3765,3.0869808,31.789,2.705,328.7025,1.7753686999999998,-1.9756653,336.333,121.4915,137.037,19.304,0.0,754.5785,11.8505,8.309999000000001,1.1475,-6.952000000000001,-21.567501,9.955999,3.5965,4.2834997,7.0775003,11.747999,0.0075,2.355,2.221,0.77349997,0.311,886.8,5.8,2.796349,2.4,287.0,43.0,2.295132,-0.7016916,0.0,941.92346,10.340354619140925,66.95296882882174,2.792522462186979
2018-10-11 01:00:00,11.523,2.2902822,25.297,2.1825,310.62097,1.7334952,-1.1485615,715.6039999999998,245.923,285.3385,45.1885,0.0,1763.5144,12.789,9.286,2.3765001,-6.8175,-21.546501,11.149,2.9585,3.4689999,6.862,11.5305,0.005,2.221,2.1685,0.7475,0.3225,886.3,7.9,2.561112,0.9,144.0,34.0,-0.5290068,0.7281152,0.0,941.11694,11.242292562498108,64.91085337179278,2.9057267561429825
2018-10-11 02:00:00,12.481501,2.2821580000000004,23.643501,2.497,287.5065,2.0720286,-0.32759629999999995,692.6775,249.4295,276.6655,48.174,0.0,1861.5095,13.692499,10.1735,3.263,-6.6115,-21.588,10.974001,3.1445,3.4429998,7.2475,10.2,0.0065,2.2005,2.165,0.7829999999999999,0.32050002,885.6,8.2,2.843292,4.3,266.0,37.0,4.289526,0.29995320000000003,0.0,941.38745,11.918053429644251,63.289399174815294,3.051192906321246
2018-10-11 03:00:00,13.018499,2.3099961,23.044,2.562,279.4555,2.1716623,-0.21057975,606.9005,251.7985,231.754,46.152,0.0,1902.8516,14.314,10.899,3.9645,-6.3405,-21.7675,11.518499,3.238,3.763,6.716,9.753,0.005,2.2225,2.1929998,0.82850003,0.329,885.0,9.2,2.877993,5.1,272.0,35.0,5.096893,-0.1779865,0.0,939.927,12.270457664093534,62.37743304348672,3.163737948634422
2018-10-11 04:00:00,13.4695,2.3378084,22.683498,3.0774999,280.427,2.7506714,-0.38246837,465.2305,254.13199,158.202,40.1055,0.0,1925.873,14.8195,11.470999999999998,4.5485,-6.252000000000002,-21.805,13.280001,3.941499700000001,4.534,5.909,9.941,0.005,2.2480001,2.2275,0.91050005,0.331,884.8,9.2,2.802678,4.8,295.0,34.0,4.350278,-2.028565,0.0,939.346,12.177601774013484,62.563375831535424,3.2590180316560966
2018-10-11 05:00:00,13.2465,2.435018,23.9415,3.2325,276.467,2.5530028,-0.40409023,280.7095,255.04001,64.37849399999999,28.714,0.0,1656.659,14.772499,11.49,4.704,-6.3125,-21.8415,12.869000000000002,4.263,4.6590004,5.6464996,9.481501,0.005,2.3345,2.3135,0.9165,0.3335,884.5,9.3,2.739918,5.2,266.0,33.0,5.187333,0.362734,0.0,939.355,11.595598948652775,64.0142414645381,3.392888461474137
2018-10-11 06:00:00,11.357,2.7408538,30.624,2.5479999,253.3685,1.4609903999999998,0.15931213,77.923004,254.607,-13.848,8.7025,0.0,367.2175,13.932,10.8175,4.476,-6.1955,-21.8925,12.4025,5.396,4.6115,5.6595,9.045,0.005,2.4385,2.3990002,0.8605,0.337,884.4,8.0,2.803949,6.2,269.0,37.0,6.199056,0.1082072,0.0,940.387,10.65309799265652,66.40541129407369,3.585728700371645
2018-10-11 07:00:00,8.6315,2.5553942000000003,34.313,2.4250002,227.034,1.7058661,-1.2671458,0.0,252.238,-31.505499,0.725,0.0,166.29199,12.7885,10.309999,4.3705,-6.0225,-21.855999,11.1755,5.5435,5.0024996,5.226,8.664,0.005,2.4975,2.4169998,0.83449996,0.3305,884.6,5.8,2.803315,5.4,258.0,43.0,5.2819970000000005,1.122724,0.0,940.1585,9.627354000041176,69.00014133636047,3.789438589326801
2018-10-11 08:00:00,7.4145,2.625652,38.2385,2.2515001,265.71948,1.4351683000000002,-0.8867117,0.0,250.6325,-25.826,0.5255,0.0,88.5115,11.984000000000002,9.6625,4.2285,-5.6105,-21.735,10.740999,4.228,5.428,4.6605,8.0215,0.005,2.553,2.5255,0.7535,0.3115,885.0,5.5,2.73837,4.2,259.0,43.0,4.122833999999999,0.8013971,0.0,940.5115,8.795248897953897,71.07097114370825,3.927425734710456
2018-10-11 09:00:00,6.316,2.6893158,42.427498,2.128,257.2085,1.1950287,-0.77268636,0.0,248.35251,-23.324,0.3955,0.0,113.650505,11.1605,8.792,3.9605,-5.178,-21.67,12.203,4.302,5.7854996,4.8210000000000015,7.369,0.005,2.6060000000000003,2.535,0.7475,0.289,885.5,5.4,2.653969,2.5,325.0,42.0,1.433941,-2.04788,0.0,940.96655,8.273266509822255,72.33079872890181,3.96374540528804
2018-10-11 10:00:00,6.0485,2.725544,43.822,2.8355,317.1575,2.3011253,-1.6091623,0.0,247.981,-26.8435,0.4095,0.0,116.914,11.162,8.752,3.771,-4.859,-21.846,11.99,4.729,4.424,5.372999999999998,6.7455,0.005,2.6564999,2.4965,0.7515,0.2845,885.7,5.3,2.643173,3.4,294.0,42.0,3.106055,-1.382903,0.0,941.552,7.978704013527057,73.01709711431263,3.930989297385361
2018-10-11 11:00:00,6.126,2.746828,43.9625,3.4934998,319.6645,2.8467383,-2.0244777,0.0,247.4895,-35.6605,0.46899998,0.0,120.794,10.676001,8.5555,3.6200001,-4.7255,-22.022,12.002,5.2510004,2.4555,4.91,6.6239996,0.005,2.674,2.495,0.79700005,0.28600000000000003,886.0,5.2,2.561983,3.8,307.0,41.0,3.034816,-2.286896,0.0,941.4785,7.73875688138916,73.57998938172447,3.8917741284730334
2018-10-11 12:00:00,5.9805,2.7474685,44.404,3.75,315.60248,3.1854463,-1.9736428,0.0,246.85199,-40.23,0.495,0.0,102.6875,10.2695,8.3665,3.3804998,-4.852999700000002,-22.007,11.914499,5.046,1.4555,4.5480003,6.1560000000000015,0.005,2.6625,2.522,0.8255,0.2885,886.0,5.5,2.5521,3.3,346.0,40.0,0.7983434,-3.201976,0.0,941.621,7.4438887771712325,74.27372828191147,3.877207864569296
2018-10-11 13:00:00,5.502999999999999,2.787474,46.537,3.485,312.188,3.0737085,-1.6424188999999998,0.0,248.368,-36.769,0.38,0.0,109.984,10.53,8.811,3.75,-5.197,-21.446,9.841,3.666,1.3030000000000002,3.489,6.301,0.0,2.7030000000000003,2.652,0.8420000000000001,0.274,885.9,5.0,2.522941,3.4,347.0,41.0,0.7648351,-3.3128580000000003,0.0,942.12,7.11090102359217,75.01176207471177,3.8669178176798855
2018-10-11 14:00:00,4.841,2.7640717,48.387,3.374,307.892,3.0819377999999995,-1.3731482,0.0,247.41,-33.796,0.28300000000000003,0.0,82.89,10.116,8.564,3.634,-5.265,-21.428,9.81,3.333,0.958,3.894,6.016,0.0,2.708,2.664,0.785,0.266,886.0,4.8,2.5521,2.2,359.0,42.0,0.03839679,-2.199665,0.0,942.037,6.816483470319778,75.56941633324226,3.8284896062279934
2018-10-11 15:00:00,4.613,2.7486985,48.826,3.2260000000000004,307.962,2.9452157000000003,-1.3163513,0.0,250.378,-32.001999999999995,0.243,0.0,81.485,10.041,8.4,3.514,-5.475,-21.541,11.417,2.858,0.6859999999999999,3.91,6.589,0.01,2.702,2.672,0.865,0.248,886.1,4.6,2.512624,2.5,348.0,42.0,0.5197805999999999,-2.445369,0.0,941.698,6.588276776545332,75.88186354199378,3.7692367708372094
2018-10-11 16:00:00,4.852,2.7359183,47.718,2.898,307.318,2.6583042000000003,-1.1540465,0.0,268.898,-24.915,0.242,0.0,117.419,10.143,8.232000000000001,3.781,-5.481,-21.686,11.636,2.387,1.511,3.631,6.365,0.01,2.695,2.645,0.888,0.265,885.9,5.1,2.4745310000000003,1.3,281.0,40.0,1.276115,-0.2480515,0.0,941.711,6.3742927617076255,76.11524697793742,3.7386949796969717
2018-10-11 17:00:00,5.059,2.7272403,46.92,2.565,308.959,2.324033,-1.085401,0.0,285.89,-18.205,0.24,0.0,117.035,10.057,7.845,3.611,-5.5120000000000005,-21.885,12.939,2.753,2.92,3.156,5.98,0.01,2.6910000000000003,2.635,0.884,0.345,885.6,4.7,2.465786,1.6,315.0,41.0,1.131371,-1.131371,0.0,941.617,6.123126444085942,76.44210411894801,3.772682659852564
2018-10-11 18:00:00,4.7810000000000015,2.7212431,47.76300000000001,2.999,317.751,2.5028477,-1.6521968,0.0,270.021,-26.937,0.278,0.0,62.462,9.852,7.926,3.608,-5.657,-21.897,14.63,3.45,3.175,2.997,6.064,0.01,2.689,2.61,0.926,0.349,885.6,4.1,2.4849900000000003,2.4,320.0,43.0,1.542692,-1.838506,0.0,941.68,5.8882400448467935,76.76558342877857,3.835749014280224
2018-10-11 19:00:00,4.3660000000000005,2.7082317,49.033,2.999,319.497,2.453716,-1.7243197,0.0,264.441,-27.916,0.254,0.0,55.43600000000001,9.52,7.77,3.504,-5.274,-22.144,15.541,3.511,2.958,2.687,6.119,0.01,2.679,2.614,0.861,0.39,885.5,4.6,2.456511,0.5,332.0,41.0,0.234736,-0.4414737,0.0,941.526,5.8400067876326025,76.69482586172919,3.828664302266596
2018-10-11 20:00:00,4.087,2.7436376,50.493,2.97,321.6740000000001,2.3664439,-1.7946708999999998,19.991,244.474,-28.859,0.877,0.0,68.84,9.349,7.645,3.447,-5.31,-22.347,16.613,3.117,3.045,2.908,5.4270000000000005,0.01,2.679,2.607,0.861,0.4,885.5,4.9,2.446991,1.3,288.0,40.0,1.236374,-0.4017217,0.0,941.569,6.1583900211211695,75.82267872855194,3.6670206158289247
2018-10-11 21:00:00,8.683,2.7945635,37.418,2.253,334.0180000000001,1.4791784,-1.6994236,208.635,245.07,14.606,11.732,0.0,125.998,10.287,7.3889999999999985,3.374,-5.273,-22.554,16.169,2.639,2.7,3.201,4.573,0.01,2.688,2.543,0.861,0.415,885.8,6.2,2.47481,1.0,302.0,37.0,0.8613175,-0.4526297,0.0,941.875,6.897287085630902,74.0536656483468,3.3638949714401267
2018-10-11 22:00:00,10.252,2.7767806,33.501999999999995,0.6759999999999999,263.536,0.6416571,0.21272542,400.1230000000001,250.323,94.548,23.608,0.0,669.715,11.688,8.333,3.314,-4.979,-22.675,16.027,0.86,2.82,3.643,3.747,0.01,2.717,2.462,0.83,0.406,885.9,8.4,2.642572,0.7,316.0,34.0,0.486261,-0.5035377000000001,0.0,942.086,7.94075321495615,71.68032528582405,3.037639786413212
2018-10-11 23:00:00,11.314,2.7698863,31.072,1.894,208.156,0.6095681,1.793227,560.125,250.59,189.024,34.82,0.0,949.473,12.627,9.192,3.2030000000000003,-5.055,-22.607,12.314,2.171,2.563,3.639,3.338,0.01,2.699,2.466,0.872,0.381,885.7,9.7,2.97597,0.9,7.0,35.0,-0.1096824,-0.8932915000000001,0.0,941.705,9.083502573626633,69.15613755680407,2.83083770327566
2018-10-12 00:00:00,14.274,3.5715082,32.159,2.0545,208.086,0.55123204,1.9343512,332.3545,125.791,128.1085,21.4385,0.0,597.6965,13.424999,10.0135,3.6315,-4.989,-22.3035,10.87,2.539,2.9245,4.1985,2.537,0.01,2.6945,2.4825,0.7815,0.35549998,885.4000000000002,10.5,2.9104340000000004,1.2,127.5,32.5,0.6405468000000001,-0.16569065000000005,0.0,940.758,10.152116942904344,66.80689800112357,2.8081892786345075
2018-10-12 01:00:00,12.782,2.7396798,27.828000000000007,2.9229999,197.59201,0.42828265,2.8901267,707.9939999999998,252.6695,287.482,46.7375,0.0,1274.4260000000004,14.054,10.5895,3.9375,-4.6809998,-22.4125,10.167,3.677,3.8665,4.308,3.0215,0.01,2.6565,2.4930000000000003,0.74,0.353,885.1,11.3,2.844898,1.5,248.0,30.0,1.390776,0.5619102,0.0,940.11597,11.05470466785085,64.76218463564496,2.9212612210221494
2018-10-12 02:00:00,13.5445,2.6650457000000003,25.7925,3.179,201.54901,0.6791724,3.1050022,685.6695,254.457,278.4975,48.8385,0.0,1381.4779999999996,14.7735,11.290001,4.5425,-4.7075,-22.4525,8.938499,4.0455,4.1635,5.043,2.8835,0.01,2.5809999,2.4585,0.76100004,0.33850002,884.3,11.1,2.902324,1.2,285.0,31.0,1.159111,-0.3105828,0.0,940.3865,11.731111491340034,63.13812972389057,3.0665951730888428
2018-10-12 03:00:00,14.2045,2.7240663,25.167,3.1125,199.38599,0.5464573,3.053942,599.0145,258.2255,231.045,46.868,0.0,1605.4519,15.5255,12.13,5.1879997000000015,-4.7910004,-22.4985,9.3220005,3.975,4.2185,5.3195,3.0605001,0.01,2.637,2.5765,0.8305,0.328,883.8,10.9,2.859992,2.4,121.0,31.0,-2.057202,1.236091,0.0,939.0675,12.084157820671187,62.22356017937108,3.1790081750898165
2018-10-12 04:00:00,14.297501,2.8915539,26.71,3.6025,185.232,-0.38730583,3.4272225,457.3225,260.62952,160.662,39.5275,0.0,1682.6575,15.6695,12.341499,5.425,-4.5715,-22.44,10.133499,4.5725,4.3695,4.7515,3.082,0.01,2.7979999,2.7230000000000003,0.8605,0.3245,883.5,10.7,2.916049,3.2,108.0,32.0,-3.043381,0.9888542,0.0,938.501,11.991940127975411,62.40689696384111,3.2741563799082303
2018-10-12 05:00:00,13.77,3.2404842,31.080502000000006,4.0875,166.78,-1.4417455,3.8236861000000006,273.5625,260.761,69.3535,27.446499,0.0,1449.233,15.309999,12.0395,5.3389997000000005,-4.6015,-22.6425,10.3055,5.218,4.6289997000000005,5.6245002999999985,3.0425,0.01,3.1355,2.9605,0.92349994,0.331,883.6,9.2,3.05177,3.6,138.0,37.0,-2.4088700000000003,2.675321,0.0,938.64905,11.410571566708311,63.85515411083917,3.4078950979106657
2018-10-12 06:00:00,11.754,3.7238903,40.5045,3.3025,153.77249,-1.7955287,2.7619662,72.175,261.0205,-13.539,8.8545,0.0,446.99048,13.968,10.8145,5.1870002999999985,-4.3975,-22.557,9.82,5.8085,5.3055,5.8715,3.1745,0.01,3.5654998,3.1690001,0.916,0.3265,883.8,7.4,3.277996,3.6,171.0,45.0,-0.563164,3.555678,0.0,939.555,10.468700905762963,66.2437130803188,3.600603795710424
2018-10-12 07:00:00,7.9034996,3.6360567,51.224,0.98399997,136.9115,-0.6684319000000001,0.6273917,0.0,258.1975,-11.7315,0.2705,0.0,171.265,12.844999,10.216,5.4129999999999985,-4.6935,-22.231499,10.045,4.7085,6.8305,6.0950003,2.72,0.01,3.5365,3.1815,0.88900006,0.30699998,883.8,6.2,3.546126,3.4,167.0,53.0,-0.7648345999999999,3.3128580000000003,0.0,939.346,9.44358320384683,68.83582999633738,3.8041823185063963
2018-10-12 08:00:00,7.354,3.5707307,52.266502,0.9465,149.991,-0.34140095,0.53569245,0.0,258.22,-13.1025,0.2235,0.0,268.1865,12.6775,10.1875,5.371,-4.8015,-22.198502,10.0885,4.2895,7.0505,5.683,2.6894999,0.01,3.5355,3.3639998,0.954,0.3035,884.2,5.9,3.544519,2.4,175.0,54.0,-0.2091741,2.390867,0.0,939.6385,8.612100352865326,70.90404451939561,3.942038276927676
2018-10-12 09:00:00,6.9620000000000015,3.5736265,53.7565,0.98,154.3965,-0.3662328,0.5905293,0.0,258.998,-14.492001,0.17750001,0.0,166.0505,12.6425,10.2425,5.372999999999998,-4.8094997,-22.1035,10.188,4.1215,7.3925,4.7815,3.1309998,0.01,3.5895,3.4905,0.893,0.2915,884.3,5.7,3.624174,2.7,181.0,56.0,0.04712082,2.699589,0.0,939.91797,8.090736141113544,72.16125477074415,3.978226943976087
2018-10-12 10:00:00,6.4674997,3.613051,56.337997,0.973,110.4075,-0.93790746,0.2588477,0.0,258.391,-15.540501,0.1305,0.0,118.429504,12.4055,10.096001,5.4945,-4.9224997,-21.79,9.723499,4.1115,7.711,4.6545,3.2194998,0.01,3.6545,3.5155,0.887,0.2755,884.4,5.6,3.664385,2.5,176.0,57.0,-0.1743912,2.49391,0.0,940.208,7.796787711695628,72.84493388086464,3.9453400201841413
2018-10-12 11:00:00,6.0455,3.6606941,58.6895,1.1525,115.0505,-1.0822307,0.3953562,0.0,258.1615,-16.445,0.0905,0.0,109.8825,12.2245,10.0135,5.398,-5.0585003,-21.678501,11.005501,4.3305,7.8205004,4.9055,2.9625,0.01,3.6945,3.5485,0.89699996,0.2625,884.5,5.8,3.704991,2.6,153.0,57.0,-1.180375,2.316617,0.0,940.17847,7.557450502356925,73.4052050396829,3.9059942272295065
2018-10-12 12:00:00,5.682,3.6822636,60.5335,1.3305,110.2215,-1.2800122,0.3575427,0.0,258.0105,-17.317999999999998,0.0515,0.0,104.492004,12.0735,9.905,5.5125,-5.041,-21.6595,12.535,4.243,7.608,5.6169996,3.2905,0.01,3.736,3.4980001000000005,1.0445,0.25800002,884.5,5.4,3.802297,2.5,168.0,60.0,-0.5197795999999999,2.445369,0.0,940.268,7.263188142389518,74.09632110639336,3.8912975352921264
2018-10-12 13:00:00,5.381,3.9005957,65.668,1.628,117.251,-1.5098121,0.60897577,0.0,259.45,-18.177,-0.154,0.0,108.097,11.668,9.358,5.482,-4.881,-21.686,12.36,5.08,7.784,5.171,1.717,0.01,3.901,3.753,1.084,0.285,884.5,5.1,3.78826,2.1,166.0,61.0,-0.5080364,2.037621,0.0,940.368,6.9308019203218665,74.83173044909341,3.880877260550786
2018-10-12 14:00:00,4.928,3.7602572,65.307,1.275,108.218,-1.240595,0.29419208,0.0,257.596,-17.759,-0.72,0.0,102.129,11.452,9.092,5.496,-4.628,-21.225,12.48,3.905,6.847,4.952,2.677,0.01,3.855,3.695,1.007,0.261,884.5,5.2,3.802297,1.7,182.0,61.0,0.059328962,1.698964,0.0,940.115,6.6369816518187905,75.38675874919336,3.842319025570293
2018-10-12 15:00:00,4.726,3.7065384,65.105,0.847,85.579,-0.83817506,-0.12194901,0.0,257.53700000000003,-18.433,-1.12,0.0,103.917,11.462,9.054,5.397,-4.716,-21.009,13.201,2.492,5.004,4.944,3.669,0.01,3.857,3.67,0.967,0.243,884.3,4.6,3.888382,2.4,146.0,65.0,-1.342063,1.98969,0.0,939.667,6.4093679623272894,75.69657859944576,3.782936375097571
2018-10-12 16:00:00,4.309,3.6627586,66.294,1.036,26.193,-0.43803692,-0.93883955,0.0,256.86,-18.3,-1.675,0.0,74.546,11.022,8.816,5.635,-4.833,-20.784,15.521,1.652,3.87,4.6080000000000005,4.477,0.01,3.881,3.549,1.073,0.21,883.8,4.7,3.919385,2.6,158.0,65.0,-0.9739774,2.410678,0.0,939.266,6.1959726376797954,75.92733338515792,3.752264981420324
2018-10-12 17:00:00,4.1160000000000005,3.625349,66.458,1.669,255.177,1.4959272,0.74011004,0.0,256.12,-19.621,-2.285,0.0,77.139,10.88,8.812000000000003,5.56,-4.68,-20.542,15.825,1.644,3.587,4.647,5.5920000000000005,0.01,3.905,3.582,0.908,0.14300000000000002,883.5,5.0,3.764587,1.9,178.0,61.0,-0.06630895,1.898843,0.0,938.996,5.945390662794563,76.2515606925294,3.7861232756784235
2018-10-12 18:00:00,3.933,3.6695771,68.185,2.602,328.571,1.879208,-1.7997171000000003,0.0,253.597,-25.2,-2.175,0.0,67.358,10.345999999999998,8.431000000000001,5.549,-4.512,-20.623,14.396,3.013,3.517,4.421,6.2170000000000005,0.01,3.907,3.542,0.629,0.149,883.4,4.7,3.682189,1.7,165.0,61.0,-0.4399922000000001,1.6420740000000005,0.0,939.182,5.711084225741621,76.57240909352781,3.8490604649214655
2018-10-12 19:00:00,4.22,3.6253324,66.002,3.022,321.433,2.4151924,-1.816406,0.0,252.467,-32.271,-2.011,0.0,74.921,10.223,8.352,5.416,-4.78,-20.574,14.401,3.143,3.39,4.6,6.143,0.01,3.85,3.4610000000000003,0.79,0.177,883.4,4.2,3.614408,0.9,118.0,62.0,-0.7946528,0.4225244000000001,0.0,939.277,5.663426517224694,76.4990196507554,3.841846812487472
2018-10-12 20:00:00,4.624,3.72097,65.815,3.057,324.447,2.3478212000000003,-1.957801,18.503,251.18,-30.545,-0.151,0.0,63.663,10.206,8.3,5.756,-5.064,-20.568,14.223,3.337,3.694,5.0280000000000005,6.261,0.01,3.791,3.1,0.8959999999999999,0.183,883.3,5.0,3.696299,0.6,102.0,60.0,-0.5868886,0.124747,0.0,939.338,5.9823808532363305,75.62423978316565,3.680074414410101
2018-10-12 21:00:00,9.598,3.8089547,47.93899999999999,2.133,328.4790000000001,1.5427488,-1.4729612,207.366,251.811,9.177,11.339,0.0,189.066,11.378,8.386000000000001,6.015,-5.142,-20.801,10.758,2.062,4.107,5.3889999999999985,5.954,0.01,3.723,2.814,0.956,0.184,883.6,6.8,3.848613,1.7,67.0,55.0,-1.564858,-0.664243,0.0,939.762,6.721844541601538,73.85259321814048,3.3768202911944534
2018-10-12 22:00:00,11.375,3.7739587,42.18,0.6859999999999999,285.718,0.6851571,-0.03399606,399.733,255.239,85.071,23.287,0.0,445.772,12.959,9.677,6.165,-4.841,-21.131,8.283999999999999,0.984,3.714,5.182,5.757999999999999,0.01,3.709,2.745,0.91,0.219,883.9,9.2,3.790832,2.4,81.0,46.0,-2.370452,-0.3754428,0.0,939.943,7.765872783798564,71.47661872871082,3.050436864159169
2018-10-12 23:00:00,12.755,3.7015586,37.66,1.231,187.376,-0.022967929,1.2307857,555.04,258.874,168.937,35.07,0.0,750.5889999999998,14.276,10.975,6.175,-4.579,-21.002,7.905,1.15,2.509,5.437,7.252999999999999,0.01,3.612,2.818,0.895,0.258,883.9,9.1,3.847301,0.9,13.0,47.0,-0.2024559,-0.876933,0.0,939.475,8.909179712524086,68.94979633838983,2.8435067797660314
2018-10-13 00:00:00,15.383501,4.4753017,37.8555,1.7935,211.59601,0.51219296,1.5903966,329.03,130.6155,118.7035,21.82,0.0,376.5285,14.6025,11.238,5.5939999999999985,-4.4715,-20.63,8.7435,2.046,1.884,4.7669997,8.54,0.01,3.5985,3.0565,1.0355,0.1945,883.5999999999998,10.25,4.0261130000000005,1.4,152.0,45.5,0.7856735499999999,-0.7789159000000001,0.0,938.5495,9.978347077036736,66.59792169560335,2.8207305986139044
2018-10-13 01:00:00,13.7575,3.6387377,34.739000000000004,2.6385,190.17801,0.043738805,2.6344228,696.6295,263.62952,276.54247999999995,45.8105,0.0,1006.052,15.178499,11.8015,5.4985,-4.4805,-20.304,9.0005,3.2210002,2.6399999,5.3695,9.933,0.01,3.5705,3.352,1.1645,0.17750001,883.3,11.4,4.204925,1.9,291.0,44.0,1.7738029999999998,-0.6808988,0.0,938.411,10.88148319089552,64.55057292511005,2.9336750331619337
2018-10-13 02:00:00,14.570499,3.7387586,33.837996999999994,2.6155,194.88751,0.28834325,2.5982830000000003,667.67053,270.9975,265.838,47.57700300000001,0.0,1176.1355,15.9995,12.636499,6.2775,-4.1165,-20.1865,11.146,3.2110000000000003,3.02,5.791,10.122,0.01,3.658,3.4725,1.2595,0.1565,882.7,12.4,4.396078,3.0,293.0,43.0,2.761514,-1.172194,0.0,938.1885,11.558433765629545,62.923882398435424,3.078881729981976
2018-10-13 03:00:00,15.370001,3.807415,32.7055,2.4915,198.634,0.40362617,2.4311130000000003,587.6925,270.94702,219.51349,45.895,0.0,1458.6515,16.8895,13.605,6.898,-4.0614996,-20.4225,12.443001,7.2285004,3.161,6.811,10.6835,0.01,2.0325,3.5904999,1.3855,0.1645,882.0,13.5,4.074542,2.0,276.0,37.0,1.989044,-0.2090567,0.0,936.89954,11.91201917740914,62.006677137097284,3.1911677332180046
2018-10-13 04:00:00,16.083,3.6219926,29.6515,2.5970001,193.4455,0.19665065,2.5778048,446.927,273.9855,143.7425,40.249,0.0,1692.3115,17.692501,14.445999,7.5605,-4.597,-20.6215,12.226,7.3279999999999985,3.7505,6.9475,10.395,0.01,1.9135001,3.444,1.852,0.168,881.7,13.6,3.871187,1.8,279.0,35.0,1.777839,-0.2815821,0.0,936.15796,11.820335867485678,62.18737821073658,3.2861891996382018
