Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-09-28 04:00:00,23.8515,6.4144435,34.67,5.4034996,192.81,0.3841264,5.3792586,506.8995,336.087,107.591,155.68149,0.0,1885.7345,20.2745,15.882999,9.1615,-3.3345,-21.279,9.1744995,9.688,10.248,15.8335,23.310001,5.8345,5.7525,5.5625,3.51,0.3635,1006.7,22.6,6.343469,4.4,206.0,37.0,1.928832,3.954695,0.1,1007.8775,24.102101647754157,52.667121606444,2.2700170468929377
2018-09-28 05:00:00,24.129,5.880896599999999,31.302,5.0360003,197.1205,0.70410126,4.969347,230.4905,357.2905,27.511501000000006,100.692,0.0305,1834.0485,21.108,16.699501,9.9375,-3.2215,-21.567,9.7035,10.6645,11.637501,17.511,23.6295,5.34,5.2860003,5.097,3.48,0.625,1008.3,19.3,10.01655,1.4,51.0,72.0,-1.0880040000000002,-0.8810485999999998,1.8,1007.838,23.96971454034501,53.139406959604244,2.192061658589652
2018-09-28 06:00:00,23.327,5.8057346,32.578003,4.6565,222.312,2.36265,3.9484806,83.749,356.2735,-3.7815,51.834,0.0325,1230.8135,20.856499,16.9245,10.625999,-3.0685,-22.2015,11.594,15.076,15.762,20.120499,23.4155,5.3765,5.2410000000000005,4.7185,3.562,0.65650004,1008.1,19.3,9.601979,1.2,22.0,69.0,-0.4495279,-1.112621,0.0,1007.56104,23.284856417932488,55.36974024424196,1.9609863056349162
2018-09-28 07:00:00,21.692,5.758878,35.757,3.4955,267.668,2.4909883,-0.5722049,0.0,360.8695,-9.341001,12.5115,0.06399999599999999,904.01904,20.226,16.421501,10.4314995,-3.3160000000000003,-22.998,9.4085,9.700001,12.046,16.528,24.615002,4.8975,4.763,4.4005003,3.8330002,0.4495,1009.6,18.1,8.772262,4.6,36.0,68.0,-2.703812,-3.721478,0.0,1008.5835,22.201087076298226,59.045864716903715,1.655000978710026
2018-09-28 08:00:00,20.7625,5.522987400000001,36.099,4.226,325.676,3.1976905,-2.757053,0.0,350.7475,-11.132,12.205,0.0,438.7105,19.1105,15.457,9.475,-3.6335,-23.647999,10.679,11.184999,13.242,14.9125,25.378,4.807,4.331,3.8515,3.7024999,0.7475,1010.4,17.1,7.8531270000000015,2.9,32.0,65.0,-1.536766,-2.45934,0.0,1009.5665,21.01012293644238,63.25027713350436,1.3853838489830537
2018-09-28 09:00:00,18.482,5.2594642999999985,39.456,2.4405,217.76,-0.9210929,-0.1104494,0.0,334.46698,-0.8655002,5.3445,0.0,856.194,17.317001,13.6545,8.5315,-3.8,-24.129002,8.596,14.0165,12.594,14.827499,25.810001,4.3795,3.751,3.4555001000000005,3.4530000000000003,0.9355,1012.0,15.7,8.926598,1.4,82.0,81.0,-1.386375,-0.1948423,2.0,1010.78503,19.957865794163663,67.06688209722536,1.2222560196066043
2018-09-28 10:00:00,18.403,4.5864315000000015,34.929,4.308,187.11900000000003,-0.13298917,-3.4659595000000003,0.0,324.94598,-9.606,6.8385,0.0,618.7845,16.147000000000002,12.573999,7.74,-3.6940002,-23.744,8.812000000000003,11.889,12.8585,16.425499,26.4365,4.149,3.5514998,3.1599998,2.8315,0.747,1012.1,14.7,8.465132,0.6,44.0,82.0,-0.416795,-0.4316039,0.0,1011.58704,19.118826522296548,70.10888459178453,1.1572901414296148
2018-09-28 11:00:00,16.997,4.4837914,37.303,4.1235,183.3095,-0.123524606,-3.7467413,0.0,293.372,-14.5564995,5.2045,0.0,508.946,15.226999,11.835,7.0115004,-3.936,-23.6265,10.061001,11.683001,12.771,17.269001,26.4615,4.0109997,3.4265,3.0405,2.4654999,0.596,1011.8,13.5,8.411572,1.9,17.0,88.0,-0.5555062,-1.816979,0.0,1011.937,18.424014556585973,72.53770987863392,1.1304843122981212
2018-09-28 12:00:00,16.168499,4.4985447,39.554,3.4229999,191.29851,-0.2191779,-3.1310496,0.0,289.018,-13.167998999999998,3.9604998,0.0,410.273,14.5235,11.459499,6.88,-3.7665,-23.4095,10.142,10.67,12.778999,17.018,26.4775,3.7975001000000006,3.2849998,2.939,1.791,0.4475,1011.1,12.8,7.769114999999998,1.6,14.0,85.0,-0.387075,-1.552473,0.1,1011.86304,17.787450521671854,74.66256343205274,1.0904413205884051
2018-09-28 13:00:00,14.889,4.266562,40.716,3.156,34.805,-1.7297834,-2.6397321,0.0,282.683,-14.213,3.209,0.0,268.303,14.124,10.768,6.324,-2.8680000000000003,-23.048,9.824,7.537000000000001,13.563,19.693,27.777,3.26,2.99,2.58,1.845,0.677,1011.0,12.7,7.717906,1.1,36.0,85.0,-0.6465638000000001,-0.8899187,0.0,1012.539,17.194491539328872,76.58299626897352,1.0318183122543227
2018-09-28 14:00:00,13.539,4.1475472,43.167,2.435,42.19,-1.5745597,-1.857414,0.0,281.732,-8.211,1.87,0.0,158.189,14.093,10.745,6.327000000000001,-2.67,-23.41,7.995,5.824,10.039,20.796,30.286,3.067,2.734,2.546,2.474,0.873,1010.6,12.4,7.49075,0.9,27.0,84.0,-0.4085914000000001,-0.8019059000000001,0.0,1012.031,16.676659485258817,78.20743581394568,0.9818135023752672
2018-09-28 15:00:00,14.022,4.1714096,42.063,2.028,34.354,-1.0987525,-1.7045608,0.0,331.986,0.002,3.388,0.0,112.005,13.851,10.432,5.247000000000001,-3.2910000000000004,-22.663,6.589,6.165,9.309,22.579,30.319000000000006,3.268,2.6860000000000004,2.516,2.765,0.8009999999999999,1010.2,11.7,7.393333,0.4,322.0,87.0,0.2462647,-0.3152042,0.0,1012.279,16.23014828005423,79.522068209055,0.9591408509161968
2018-09-28 16:00:00,11.514,4.274069,50.928,1.141,124.921,-0.995121,0.5582251,0.0,280.29900000000004,-1.036,0.916,0.0,82.53399999999998,13.796,10.275,4.533,-3.626,-21.669,4.704,4.891,9.217,23.267,31.597,3.004,2.7960000000000003,2.67,2.974,0.423,1009.3,10.9,7.251457,0.7,242.0,90.0,0.6180633000000001,0.3286301,0.0,1012.579,15.796350212095394,80.70115901644417,0.952458548965499
2018-09-28 17:00:00,11.316,3.7245867,45.017,2.336,343.912,1.223623,-1.989885,0.0,275.742,-3.921,1.64,0.0,105.099,12.668,9.452,3.723,-3.323,-21.101,7.435,4.727,2.695,22.785,37.841,3.247,2.999,2.821,2.579,0.512,1009.1,10.6,6.893047,0.7,309.0,87.0,0.5440024,-0.440524,0.0,1012.743,15.348179419892668,81.84703772606956,0.9396013335126988
2018-09-28 18:00:00,11.644,3.9535747,46.74100000000001,2.146,334.511,1.3955813999999995,-1.6302356000000002,0.0,280.25,-7.7360000000000015,1.4069999999999998,0.0,126.755,12.491,9.307,3.649,-3.817,-21.135,8.613,7.5539999999999985,3.927,22.756,40.878,3.789,3.533,2.905,3.082,0.7879999999999999,1010.2,11.2,6.343126,1.2,24.0,77.0,-0.488084,-1.096255,0.0,1013.31,14.995639731742578,82.61256474471391,0.9231550832261448
2018-09-28 19:00:00,10.595,4.0837379999999985,51.736,0.898,83.56299999999997,-0.8837988000000001,-0.15907156,0.0,281.574,-3.349,0.741,0.0,141.688,11.685,9.096,3.024,-4.033,-21.953000000000007,5.597,8.552,4.087,23.541,38.575,4.048,3.865,3.395,3.107,1.096,1011.0,10.7,6.4477699999999984,1.1,13.0,81.0,-0.24744610000000006,-1.071807,0.0,1013.552,14.979784215221136,82.17997414604375,0.9400497046967032
2018-09-28 20:00:00,12.719,4.619754,50.895,0.934,158.707,-0.44489226,0.821235,9.344,349.404,1.31,4.795,0.0,78.593,12.436,9.631,2.999,-5.191,-21.505,5.912000000000001,8.44,6.266,22.723000000000006,35.37300000000001,4.2360000000000015,4.122,3.674,3.536,1.207,1011.5,11.6,6.162967,2.2,7.0,73.0,-0.2681125,-2.183602,0.0,1013.859,15.521947926940324,79.77397863153959,1.030954220390789
2018-09-28 21:00:00,13.906,5.023015,51.312,1.461,212.947,0.57904875,1.3413514,42.267,358.41,1.38,15.686,0.063,144.066,12.903,9.575,3.484,-5.872000000000001,-21.038,4.257,9.455,7.996,18.763,30.373,4.133,4.204,4.0939999999999985,3.378,1.248,1012.3,13.3,6.329914,2.6,359.0,67.0,0.045378022,-2.599604,0.0,1014.295,16.643164821836795,75.33948064557809,1.1993342193788243
2018-09-28 22:00:00,14.724,5.226515,50.643,1.028,298.397,0.99321204,-0.26516762,138.593,344.374,13.15,32.989000000000004,0.153,251.275,12.54,9.38,4.162,-6.806,-22.064,3.67,8.309,10.815,15.626,36.698,4.136,3.975,4.172,2.918,1.115,1012.4,15.2,5.54931,4.6,327.0,52.0,2.505339,-3.857885,0.0,1014.552,18.116448226291265,69.77035344442726,1.4033550761451907
2018-09-28 23:00:00,16.045,4.7411723,42.056,2.13,128.214,-1.7977139,1.1424209,607.9540000000002,288.422,116.066,119.353,0.0,909.033,12.294,8.589,4.166,-6.8370000000000015,-22.177,3.302,5.879,8.886000000000003,16.327,38.181,4.379,4.113,3.13,1.844,0.885,1013.1,16.1,3.956113,4.3,333.0,35.0,1.952161,-3.831327,0.0,1014.658,19.60506926755675,64.42030931673554,1.5913319043762768
2018-09-29 00:00:00,19.024502,5.14056,37.512,2.15,254.2095,0.99993026,-0.109564304,357.1430000000001,144.7225,73.943,70.3135,0.0,713.3695,13.0494995,8.879,3.2245,-6.608,-22.208,3.3315,6.045,10.0195,18.299,35.6485,3.9555,3.7355,3.2955,1.4345,0.662,1012.5,16.5,4.074721,2.9,303.0,35.0,2.432145,-1.579452,0.0,1013.809,20.871839340640886,60.26657553562786,1.7458303553345755
2018-09-29 01:00:00,18.067501,4.072647,31.764,3.5500002,319.8945,2.9237196,-2.0115151,764.065,287.573,171.76001000000005,171.1885,0.0,2083.2441,14.059999,9.827,3.3065,-7.0909996,-22.011501000000006,5.7200003,6.2715,7.717,16.569000000000006,35.3305,3.6399999,3.5845,3.4585,1.461,0.50549996,1011.9,18.3,3.917967,4.5,308.0,30.0,3.54605,-2.770475,0.0,1013.9165,21.879148289771962,57.426186552487,1.8903309697826685
2018-09-29 02:00:00,18.638,3.9026976,29.3515,3.1865,324.7055,2.5884993,-1.8300879,497.9035,315.6755,120.857,120.9385,0.0,1912.931,14.965,10.7215,4.0545,-7.7124996,-21.4795,5.1724997,6.058,7.8465004,13.9755,34.552498,3.4645,3.4565,3.4675,1.8805,0.29000002,1011.0,19.5,3.3875620000000004,3.7,355.0,24.0,0.3224773,-3.68592,0.0,1013.2685,22.702825447759448,55.413759275101356,2.049099482880795
2018-09-29 03:00:00,19.552502,3.8444848,27.277,2.9815,303.7705,2.709325,-1.1719631,573.29553,307.0405,122.513,140.93,0.0,2306.4995,15.772,11.523001,4.8465,-8.6119995,-21.096,5.051,5.896,7.057,11.8855,32.931999999999995,3.4105,3.3474998,3.2255,2.201,0.195,1010.9,19.7,2.997021,5.1,308.0,21.0,4.018856,-3.139872,0.0,1012.5965,23.35778506419319,53.85798915480253,2.1999687550993694
2018-09-29 04:00:00,19.9345,3.6269956,25.043000000000006,4.125,321.914,3.1660032000000005,-2.6092072,458.61398,304.6605,96.614,132.5485,0.0,2842.995,16.203999,11.896,5.1745,-8.8495,-21.314999,6.5815,6.7264996,7.0669994,11.0235,31.0395,3.145,3.0970001,3.0145001,2.414,0.17250001,1010.9,20.0,3.20495,3.0,289.0,22.0,2.8365560000000003,-0.9767033000000002,0.0,1012.0105,23.712752951439924,52.99096487462911,2.2711648922644505
2018-09-29 05:00:00,19.6185,3.4778473,24.515,3.492,316.0375,2.3677368,-2.3662330000000003,268.0415,307.0200200000001,44.666496,84.40100000000002,0.0,1925.389,16.2,11.9314995,5.3675003,-8.9235,-21.432,6.15,6.5725,7.884499499999999,11.768,29.0705,3.0580000000000003,2.9885,2.8449998,2.4885,0.1885,1011.3,19.6,3.539463,1.8,301.0,25.0,1.542901,-0.9270682,0.0,1012.4425,23.580133852896854,53.46496085762286,2.1931287094176657
2018-09-29 06:00:00,18.995499,3.515235,25.807999,3.7424998,312.655,2.5324416000000003,-2.2188776000000003,134.352,290.7945,7.7345,51.6815,0.0,1037.2744,16.079,11.8445,5.28,-8.931999000000003,-21.6405,7.8725004,9.1835,9.163,11.052,27.4785,2.945,2.8815,2.7955,2.3865,0.208,1011.9,19.5,3.237612,2.1,346.0,23.0,0.5080367,-2.037621,0.0,1012.8025,22.89505013261929,55.69699052984577,1.9619722842274216
2018-09-29 07:00:00,17.1195,3.4509327000000005,28.5,4.1985,318.8785,2.7959461,-2.7724447,0.0,289.566,-10.703,5.4789996,0.0,638.742,15.486,11.4825,5.1875,-8.5745,-21.762001,11.6785,11.456,9.288,11.8605,26.079,3.1950002,3.0295,2.895,2.1735,0.20500001,1012.4,17.7,3.015028,4.4,323.0,24.0,2.647988,-3.5139949999999995,0.0,1012.9525,21.81106159101354,59.374797056714705,1.6559056109424486
2018-09-29 08:00:00,16.653,3.1660674,26.9615,4.5435,335.7395,2.7832072,-3.5120459000000004,0.0,284.4745,-17.4935,6.189,0.0,602.79553,14.849501,10.914,4.6505003,-8.4095,-21.868,14.189,13.855,10.102,12.021,24.9275,2.681,2.677,2.8560000000000003,1.852,0.2085,1012.8,16.1,3.3940120000000005,2.0,304.0,30.0,1.658075,-1.118386,0.0,1013.593,20.61988465342547,63.5808771034923,1.386206864307788
2018-09-29 09:00:00,15.8880005,3.0591488,27.379002000000003,4.7525,323.9890000000001,3.693688,-2.9746451,0.0,279.901,-21.7395,6.115,0.0,534.10803,14.1765,10.1755,4.119,-8.0060005,-22.2575,13.639999,14.129499,11.005501,11.799999,23.69,2.9495,2.7855,2.4780002,1.3865,0.22100002,1013.2,16.0,3.150473,2.6,314.0,28.0,1.870284,-1.806111,0.0,1014.234,19.56742111967369,67.39913518344828,1.222997151067064
2018-09-29 10:00:00,15.1315,3.1712127,29.824001000000006,3.8655,307.2245,3.517092,-1.5382195,0.0,276.5315,-20.379501,4.563,0.0,538.564,13.6455,9.7655,3.687,-8.2725,-22.6945,12.336,14.718,13.1119995,11.3165,23.396,2.9295,2.665,2.341,1.392,0.24200001,1013.3,14.9,3.3549870000000004,1.9,309.0,32.0,1.4765780000000002,-1.195708,0.0,1014.698,18.72818186630636,70.44277619100417,1.1579491256723884
2018-09-29 11:00:00,13.982,3.2371912,32.813,3.075,309.42548,2.71617,-1.306644,0.0,275.659,-13.865,3.1139998,0.0,309.71802,13.240999,9.4470005,3.3135,-8.476,-23.189499,11.4545,14.567,13.268,11.532,22.999,2.9675,2.8765001,2.67,1.4369999999999998,0.2685,1012.8,13.6,3.94297,1.0,258.0,41.0,0.9781476,0.2079119,0.0,1014.4275,18.033176332488814,72.87322529900494,1.1310608896009529
2018-09-29 12:00:00,12.7125,3.3070736000000003,36.555,2.596,303.5575,2.3593535,-0.6526193,0.0,272.9495,-9.6425,2.3305,0.0,181.1125,13.033,9.274,3.2684999,-8.502001,-23.108,9.9805,13.336,13.8155,10.860001,23.3255,2.8595,2.8109999,2.5475001,1.3599999,0.3135,1012.8,10.4,4.975379,1.1,166.5,64.0,-0.0904817,-0.05133559999999997,0.0,1013.966,17.396425145848323,74.9996878941138,1.0909352348537422
2018-09-29 13:00:00,10.912,3.4048316,42.308,1.3159999999999998,292.325,1.2992549999999998,-0.2092661,0.0,272.847,-3.075,1.177,0.0,95.594,12.47,8.753,2.878,-8.39,-23.696,6.532,10.634,14.018,10.952,20.637,2.89,2.972,2.908,1.664,0.38,1012.3,9.8,5.303266000000002,1.2,75.0,71.0,-1.159111,-0.31058309999999995,0.0,1014.206,16.803285431061234,76.92171490560256,1.0322293110489895
2018-09-29 14:00:00,10.544,3.3029113,42.049,1.577,255.247,1.4142822,0.69766396,0.0,271.201,-3.712,1.167,0.0,78.251,12.272,8.709,3.083,-8.59,-23.669,6.9620000000000015,11.489,13.456,12.022,22.906,3.055,3.024,2.687,1.791,0.337,1012.5,9.8,5.083288,1.0,32.0,68.0,-0.5299193,-0.8480481,0.0,1013.724,16.285279066294567,78.54773367143126,0.9821413369236036
2018-09-29 15:00:00,9.895,3.3557348,44.609,1.619,270.845,1.5872705,0.3189566,0.0,270.625,-3.0860000000000003,1.106,0.0,101.023,12.288,8.644,3.267,-8.884,-24.29,8.537,11.711,12.699000000000002,12.14,25.097,3.076,3.092,2.786,2.213,0.528,1011.9,8.7,5.3426800000000005,0.9,97.5,77.0,-0.38190840000000004,-0.04150214999999996,0.0,1012.703,15.83859997420802,79.86393024815523,0.9593852761250904
2018-09-29 16:00:00,10.864,3.3379524,41.551,2.688,292.661,2.6513622000000003,-0.44229156,0.0,271.392,-13.168,1.791,0.0,165.33900000000003,12.258,8.897,3.185,-9.387,-24.884,10.764,9.441,13.841,10.467,25.449,3.115,3.0380000000000003,2.923,2.208,0.6,1011.5,8.2,4.964232,0.8,163.0,74.0,-0.2338975,0.7650438,0.0,1012.025,15.404640445068386,81.04457011251898,0.9526193234407281
2018-09-29 17:00:00,12.576,3.3043572999999995,36.718,3.108,306.065,2.8761578,-1.1778712,0.0,333.8590000000001,-8.13,4.2,0.0,227.333,12.136,8.75,2.531,-9.046,-25.902,11.499,8.862,10.856,12.008,24.627,3.202,3.172,3.217,2.222,0.415,1011.0,7.5,5.254528,0.65,236.5,82.0,0.07456235000000003,0.221825,0.0,1011.935,14.956314618983178,82.19198266980138,0.9396782195626276
2018-09-29 18:00:00,12.412,3.217921,36.154,3.738,280.999,3.7364202,0.10865863,0.0,276.521,-29.129,3.13,0.0,258.045,12.01,8.631,2.899,-9.385,-25.768,11.609000000000002,8.435,11.564,12.78,22.167,3.2710000000000004,3.372,3.0810000000000004,2.125,0.536,1010.5,7.4,5.093383,0.5,310.0,80.0,0.3830222,-0.3213938,0.0,1011.465,14.603626325391051,82.95902824320319,0.9231478468801141
2018-09-29 19:00:00,12.942,3.385851,36.633,2.684,274.005,2.6555855,0.3895145,0.0,335.3130000000001,-9.635,3.549,0.0,266.814,11.79,8.507,2.682,-9.737,-26.403,9.747,6.7360000000000015,9.562,11.306,23.876,3.55,3.505,3.4330000000000003,2.48,0.537,1010.1,7.4,5.277711,0.8,194.0,83.0,0.1935373,0.7762366999999999,0.0,1010.911,14.587628632806561,82.52794082319528,0.9399581157191976
2018-09-29 20:00:00,12.229,3.750130200000001,42.566,2.051,271.166,2.012937,0.39330146,3.241,328.525,-5.782,3.4160000000000004,0.0,222.545,11.818,8.587,2.738,-8.99,-26.134,8.203,6.1370000000000005,10.315,12.989,22.064,3.695,3.572,3.505,2.108,0.426,1010.2,9.0,5.389307,0.9,32.0,76.0,-0.4769273,-0.7632433000000001,0.0,1010.484,15.129656598499565,80.12343302861612,1.0307780523033854
2018-09-29 21:00:00,13.843,4.1426907,42.307,3.278,262.503,3.093248,1.0849432,171.243,300.59,4.623,38.964,0.0,252.257,12.091,8.666,2.863,-9.06,-26.799,8.59,8.53,14.553,11.383,21.882,3.785,3.706,3.451,2.296,0.6729999999999999,1010.4,12.2,5.276133,1.3,23.0,60.0,-0.5079504,-1.196656,0.0,1009.867,16.250744177568755,75.69040722264856,1.1990732494421956
2018-09-29 22:00:00,15.587,4.499112,40.945,4.86,279.88,4.854467,0.2318425,450.699,282.773,72.226,99.585,0.0,1145.942,12.244000000000002,8.2,2.989,-8.692,-27.445,8.412,9.152,15.904000000000002,11.625,22.162,4.043,3.907,3.4410000000000003,2.216,0.61,1010.3,14.1,5.07647,1.9,308.0,51.0,1.497221,-1.169756,0.0,1009.464,17.723904696507205,70.12273658003471,1.4030090854186392
2018-09-29 23:00:00,16.46,4.3807015,37.688,5.033,301.9890000000001,4.776294999999998,-1.5868498,227.398,333.50699999999995,16.04,73.328,0.0,1717.664,13.517,9.251,2.613,-9.122,-27.736,9.629,10.921,13.133,13.973,18.922,3.929,3.862,3.77,2.235,0.612,1009.8,17.6,4.501798,3.4,286.0,36.0,3.2682900000000004,-0.9371665,0.0,1009.151,19.212409282286533,64.7741333089876,1.5909006777172323
2018-09-30 00:00:00,19.814999,5.1774235,35.417503,4.891,308.4945,4.283778,-2.2930527,316.0345,149.04399999999995,71.5905,78.3895,0.0,1063.0425,14.5385,10.094,3.4229999,-8.517000000000001,-25.998001,8.799,11.1395,12.937,16.868,20.486,3.8895001,3.729,3.55,2.395,0.3985,1009.2,18.1,4.000327,7.3,295.0,31.0,6.616047999999998,-3.08511,0.0,1009.2035,20.479069329098138,60.62182460365549,1.7453136813633865
2018-09-30 01:00:00,18.8155,4.4289875,32.723,6.3044996,329.655,4.315282,-4.1808624,691.3175,338.16602,155.4035,180.41,0.0,2410.6494,15.062,10.77,4.059,-8.6395,-26.6165,10.5564995,10.879,11.4395,15.877,21.903,3.8735,3.822,3.763,2.6985002,0.408,1008.6,17.8,4.317566,4.0,299.0,34.0,3.498479,-1.939239,0.0,1009.1305,21.486274680237425,57.78284483648078,1.8897286409418481
2018-09-30 02:00:00,17.906,4.431141,34.7465,4.852999700000002,327.5695,3.564575,-3.0759513,167.2215,353.6145,19.2075,69.917496,0.0,1666.0181,14.988,10.7439995,4.1855,-8.716499,-26.425499,9.299,10.6095,12.741,15.431,22.6165,3.9459999,3.8335,3.6725001000000006,2.4965,0.4275,1007.5,18.7,4.82777,5.0,307.0,36.0,3.993179,-3.009074,0.0,1008.88696,22.309854667426855,55.771810836605994,2.048411295462301
2018-09-30 03:00:00,18.683498,4.1906203999999985,31.2725,5.9465,327.0395,4.320823000000002,-3.8349066,366.177,325.029,56.823997,109.0695,0.0,2499.118,15.6875,11.3385,4.5085,-9.2225,-26.423,11.5665,12.8755,13.979,15.022,24.856499,3.698,3.6395001,3.5945,2.7185001,0.3025,1006.7,19.3,5.166956,6.3,287.0,37.0,6.024721,-1.84194,0.0,1007.857,22.964723538512665,54.217417978472135,2.199194509211861
2018-09-30 04:00:00,18.178501,4.0155964,30.8735,7.093,340.2515,4.088627,-5.786038,358.247,316.1865200000001,56.484,115.725006,0.0,2490.154,15.11,10.797501,4.0525,-9.492001,-25.7645,13.2575,14.0165,14.566,16.402,28.5185,3.5155,3.4320002,3.3379998,2.22,0.2835,1007.0,18.6,5.201867,5.4,295.0,39.0,4.894063,-2.282136,0.0,1007.916,23.319607104035395,53.35175486823929,2.270304391865901
2018-09-30 05:00:00,17.917,3.8203034,29.8305,6.1655,353.4815,2.3566813,-5.696923,255.305,316.57098,31.952,92.002,0.0,2076.3645,14.93,10.68,3.9995003,-8.3765,-24.545,11.625999,12.228001,13.0835,20.2525,31.008000000000006,3.358,3.319,3.2955,2.019,0.588,1008.1,16.8,5.23281,2.5,352.0,44.0,0.34793270000000004,-2.47567,0.0,1008.5565,23.18691010519491,53.82709585311938,2.1921817623262827
2018-09-30 06:00:00,17.0955,3.942399,32.52,5.3975,265.2565,0.7721888000000001,0.96934104,82.7775,319.67603,-2.588,41.8595,0.0,1643.161,14.4655,10.311001,3.659,-7.5115,-24.407001,11.3895,11.901501,13.717501,20.955,29.800499,3.5774998999999994,3.5285,3.5305,2.3905,0.5539999999999999,1008.7,16.9,5.138552,1.8,358.0,43.0,0.06282014,-1.798903,0.0,1009.41797,22.501754903543723,56.060454283926106,1.9609387021395968
2018-09-30 07:00:00,15.1835,4.1130505,38.510002,3.287,169.62900000000005,0.3016145,-2.9989712,0.0,319.42102,-4.566,5.011,0.005,633.7135,13.948,10.045,3.583,-7.1865,-24.3115,8.499,11.015999999999998,15.103,24.0265,31.5545,3.9439998,3.999,4.066,2.6975,0.5815,1009.5,16.0,4.733423,4.4,297.0,42.0,3.920429,-1.997557,0.0,1009.326,21.417701296682605,59.739573251626425,1.6547852094418067
2018-09-30 08:00:00,13.729,4.4796677,45.8875,1.7635,318.936,1.0704968,-1.1290116,0.0,303.503,-3.3325,2.019,0.003,402.851,13.3945,9.934999,4.288,-5.9715,-23.987,7.3775,12.869000000000002,20.852001,22.9235,30.0345,4.354,4.449,4.2215,2.295,0.593,1010.1,15.5,4.918692,2.3,315.0,45.0,1.6263459999999998,-1.6263450000000002,0.0,1009.2645,20.226465706832407,63.94694934776961,1.3849994628641442
2018-09-30 09:00:00,12.818001,4.670452,50.9585,1.4915,318.6795,1.114356,-0.8383046999999999,0.0,289.504,-5.4325,0.8935,0.0,293.0105,14.0195,10.295,4.8745002999999985,-5.7325,-23.522999,8.856,16.522000000000002,25.1885,25.283,27.0335,4.4785,4.3995,3.8190002,2.2185001,0.552,1010.7,15.3,4.950642,1.7,305.0,46.0,1.392559,-0.9750798,0.0,1009.698,19.173949930368856,67.7664870127318,1.2217025730585922
2018-09-30 10:00:00,13.4125,4.7450123,49.9175,2.233,303.828,1.7234554,-0.7869236999999999,0.0,290.9,-12.363501,1.0885,0.0,529.4259999999998,14.235001,10.8515,4.9125,-5.79,-22.82,10.652,17.4705,23.991001,26.8805,25.7855,4.5385,4.3505,4.098,2.5125,0.5015,1011.2,14.3,5.036304,1.6,317.0,50.0,1.091198,-1.170166,0.0,1010.5305,18.33466484008792,70.81139106880228,1.156567198396946
2018-09-30 11:00:00,14.36,4.8510513,47.993,2.855,294.286,2.8033586,-0.5393325,0.0,294.8255,-23.0265,1.5785,0.0,683.3455,14.7695,11.0865,5.4399996,-5.7060003,-22.289501,11.4985,17.305999999999994,24.4175,23.607,27.8135,4.71,4.6705,4.1560000000000015,2.481,0.742,1011.1,11.9,6.039107,2.05,314.5,70.0,1.4745305,-1.421496,0.0,1010.529,17.639619871121614,73.24308661728428,1.1295914442793171
2018-09-30 12:00:00,14.4655,4.809037,47.3335,2.895,283.5395,2.8686128,-0.15649736,0.0,298.207,-25.286,1.844,0.0,220.293,15.110001,11.04,5.468,-5.0905,-21.7445,9.0815,13.3825,23.714,21.905998,26.112999,4.5839996,4.5139999999999985,4.049,2.1174998,0.62,1011.1,15.2,5.126313,2.5,312.0,48.0,1.857863,-1.672826,0.0,1010.853,17.002835646722733,75.37077897424753,1.0893781066456136
